RT,letter,number
0.377458999904688,0,1
-0.357645999713917,1,0
0,1,0
0.434810999713955,0,1
0,1,0
0.428642999713891,0,1
0,0,1
0,1,0
0.335334000000032,1,0
0.301554999809246,0,1
0.316412000095355,0,1
-0.435390999809257,1,0
-0.324924000095343,1,0
-0.267895999809261,0,1
0.348621999713941,0,1
-0.370173999999999,0,1
-0.326789999904577,0,1
-0.332791999904672,1,0
-0.354313999713864,1,0
0.390780999999959,0,1
0.32271599980921,0,1
-0.417567000095383,1,0
0.355890999809257,0,1
-0.392775000095367,1,0
-0.428381999809295,1,0
-0.318617000095313,0,1
0.357431000095326,1,0
-0.45843800009531,1,0
0.40326499990467,0,1
-0.358157999713905,1,0
-0.323644999904674,0,1
-0.330004999713856,1,0
0.424873999999953,0,1
-0.267538999809301,0,1
0.356006000000052,0,1
-0.312553999713855,1,0
-0.360445000095409,1,0
-0.349526999713853,1,0
-0.346839999713935,1,0
-0.336456999904593,1,0
0.333899999809219,0,1
0.324466999904602,0,1
0,1,0
0.483062999999966,0,1
0.388087999809301,0,1
0.351121000095387,0,1
-0.43610099980922,1,0
-0.469643000095384,1,0
0.429890999809257,0,1
-0.424129000095418,1,0
-0.410316999904579,1,0
0.429696999713895,0,1
-0.375507999904687,0,1
-0.315696999713895,1,0
0.418569999999949,0,1
-0.420817999713938,0,1
0.39106799999997,0,1
-0.36260899980925,1,0
-0.319409999904688,1,0
0,0,1
-0.350562999904621,1,0
-0.316282999809249,0,1
0.419132000095327,0,1
-0.333627000095323,1,0
-0.387699000000022,1,0
-0.375169999904581,1,0
-0.33137399971392,1,0
0,0,1
-0.450547999713919,1,0
0,1,0
0.395610999809229,0,1
0,0,1
-0.351445999809308,1,0
-0.381000999904703,1,0
0.400480999904685,0,1
-0.275594000000041,0,1
-0.316493999713799,1,0
0.267230999713996,1,0
0.459999000000069,1,0
0.429053999713855,0,1
0.303337999904528,0,1
0.342784999809228,0,1
0.323871999999974,0,1
-0.45127599980915,1,0
0,1,0
-0.412669999904698,1,0
0.431419999999925,0,1
-0.32161899980926,1,0
-0.288491000095382,1,0
-0.320502999809338,0,1
-0.471685000095284,1,0
-0.351842999904649,1,0
-0.204723999714013,1,0
0.416463999809232,0,1
0.411492999904556,0,1
0.358223999904701,0,1
-0.426740999809233,1,0
0,0,1
0.365569999713916,0,1
0.32295299999998,0,1
-0.384749999713851,1,0
0.396239999999991,0,1
0.455909999714,0,1
0.360702000095276,0,1
-0.389553999904543,1,0
0.408870000095339,0,1
-0.297020000095479,1,0
0.385217999904649,0,1
-0.260779000095325,0,1
0,1,0
-0.334485999809345,1,0
0.251695000000065,1,0
-0.253646999809192,0,1
0.263192000095267,0,1
0.264830999809317,1,0
0.384937999713933,0,1
-0.333162999809254,1,0
-0.331472000000067,1,0
0.416945000000065,0,1
